Year,Model,Color,Base MSRP,Total MSRP,Selling Price,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,eta.currFromDate,eta.currToDate,VIN,Dealer,Dealer State,Options
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,50624,50624.0,0,47560,Port to dealer,True,DealerHold,2024-08-19,2024-09-05,JTMEB3FV6RD217532,"Stapp Interstate Toyota, Inc.",CO,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,51708,51708.0,0,47560,Factory to port,False,,2024-08-15,2024-08-30,JTMEB3FV6RD217627,Tustin Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Quick Charge Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,50674,,0,47560,Factory to port,False,,2024-08-15,2024-08-26,JTMEB3FV6RD217983,Gresham Toyota,OR,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,50454,,0,47560,Port to dealer,False,DealerHold,2024-08-24,2024-09-24,JTMEB3FV6RD218101,Toyota of Brookfield,WI,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,50834,,0,47560,Factory to port,False,DealerHold,,,JTMEB3FV6RD218146,White River Toyota,VT,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Quick Charge Cable Package[installed_msrp] | Rear Outboard Heated Seating | Special Color | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,50504,50504.0,0,47560,Port to dealer,False,,2024-08-15,2024-08-28,JTMEB3FV6RD218177,South Coast Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Owner's Portfolio | Rear Outboard Heated Seating | Special Color | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,51417,,0,47560,Port to dealer,True,DealerHold,2024-08-15,2024-09-01,JTMEB3FV6RD218230,Rogers Toyota of Hermiston,OR,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,51657,,0,47560,Factory to port,False,,2024-08-15,2024-09-02,JTMEB3FV6RD218308,Norm Reeves Toyota San Diego,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Quick Charge Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,50079,,0,47560,Port to dealer,False,,2024-08-20,2024-09-14,JTMEB3FV6RD218325,Mountain States Toyota,CO,50 State Emissions | Carpet Mat Package[installed_msrp] | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,51388,,0,47560,Factory to port,False,DealerHold,2024-08-19,2024-08-31,JTMEB3FV6RD218342,Autoland Toyota,NJ,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,51148,,0,47560,Factory to port,False,,2024-08-15,2024-08-30,JTMEB3FV6RD218518,Temecula Valley Toyota,CA,50 State Emissions | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Carpet Mat Package[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,51702,,0,47560,Factory to port,False,,,,JTMEB3FV6RD218552,Toyota Carlsbad,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,50872,,1397,48957,Factory to port,False,,2024-08-20,2024-09-02,JTMEB3FV6RD218566,DCH Wappingers Falls Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Sill Protectors[installed_msrp] | Fog Light Accent[installed_msrp] | Mudguards[installed_msrp] | NitroFill | PULSE | Perma-Plate | Quick Charge Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,51074,52872.0,1798,49358,Port to dealer,True,DealerHold,2024-08-15,2024-09-02,JTMEB3FV6RD218583,Toyota of Portland on Broadway,OR,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Connected Services Trial Offering: 2 addt'l yrs of Drive Connect & Remote Connect[installed_msrp] | Door Edge Guards[installed_msrp] | First Aid Kit w/ PPE[installed_msrp] | PermaPlate Appearance Protection | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Waypoint GPS W/ $5000.00 Benefit | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,51033,,0,47560,Factory to port,False,,2024-08-15,2024-08-30,JTMEB3FV6RD218728,Toyota of Anaheim,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Quick Charge Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,50944,50944.0,0,47560,Factory to port,False,,2024-08-28,2024-09-20,JTMEB3FV6RD218759,Malloy Toyota,VA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Rear Outboard Heated Seating | Special Color | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,52057,,0,47560,Factory to port,True,Available,,2024-08-18T00:00:00.000Z,JTMEB3FV6RD218762,Toyota of Cedar Park,TX,** -Port Installed (AWD) | ** -Port Installed (CN) | ** -Port Installed (PRM) | 50 State Emissions | All-Weather Liner Package: | Connectivity Kit | Cross Bars for Roof Rail | Door Sill Protectors | Mud Guards | Owner's Portfolio | PDS - with Texas State Inspection | Rear Outboard Heated Seating | Special Color | Vehicle Fueling (4 Gal.) | Vehicle Protection Premium Package: | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,50079,,0,47560,Factory to port,False,,2024-08-24,2024-09-18,JTMEB3FV6RD219040,Mountain States Toyota,CO,50 State Emissions | Carpet Mat Package[installed_msrp] | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,51083,,0,47560,Factory to port,False,,2024-08-28,2024-09-22,JTMEB3FV6RD219068,Sheehy Toyota of Laurel,MD,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,50674,50674.0,0,47560,Factory to port,False,Available,2024-08-30,2024-09-15,JTMEB3FV6RD219071,Toyota of Dartmouth,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Mudguards[installed_msrp] | Rear Outboard Heated Seating | Special Color | Weather Package
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,50313,,1895,49455,Factory to port,False,Available,,2024-08-30T00:00:00.000Z,JTMEB3FV6RD219135,Jim Norton Toyota of Oklahoma City,OK,** -Port Installed (AWD) | ** -Port Installed (CN) | ** -Port Installed (PRM) | 50 State Emissions | All-Weather Liner Package: | Connectivity Kit | Jnt Protection Package  | Owner's Portfolio | PDS - Pre Delivery Services | Special Color | Vehicle Fueling (4 Gal.) | Vehicle Protection Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,51049,51049.0,0,47560,Factory to port,False,,2024-08-27,2024-09-19,JTMEB3FV6RD219183,Jim Coleman Toyota,MD,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Fog Light Accent[installed_msrp] | Mudguards[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,50079,,0,47560,At dealer,False,,2024-08-15,2024-08-15,JTMEB3FV6RD219197,Hansel Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,51093,,0,47560,Factory to port,False,,2024-08-29,2024-09-14,JTMEB3FV6RD219247,Herb Chambers Toyota of Boston,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,50079,,0,47560,Port to dealer,False,,2024-08-16,2024-08-20,JTMEB3FV6RD219264,San Francisco Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Owner's Portfolio | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,50569,,0,47560,Port to dealer,False,DealerHold,2024-08-26,2024-09-25,JTMEB3FV6RD219278,Rolling Hills Toyota,MO,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,50219,,0,47560,Factory to port,False,Available,2024-09-03T04:00:00.000Z,2024-09-08T04:00:00.000Z,JTMEB3FV6RD219345,Tuscaloosa Toyota,AL,50 State Emissions | 6-Gallons of Gas | All Weather Floor Mats with All Weather Cargo Mat | Heated Rear Seats - Rear Outboard | Southeast Toyota Distributor | Weather Package - Heated Leather-Trimmed
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,50797,,0,47560,Factory to port,False,DealerHold,2024-09-03T04:00:00.000Z,2024-09-08T04:00:00.000Z,JTMEB3FV6RD219443,Toyota of Melbourne,FL,50 State Emissions | 6-Gallons of Gas | Clear Paint Protection - Door Package | Heated Rear Seats - Rear Outboard | Lifetime Powertrain Warranty | Phone Cable Charge Package | SET Digital Portfolio | TOYOGUARD Platinum | Weather Package - Heated Leather-Trimmed
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,50773,50773.0,0,47560,Factory to port,False,,2024-08-19,2024-09-09,JTMEB3FV6RD219653,Toyota Place,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | First Aid Kit w/ PPE[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Special Color | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,50504,50504.0,0,47560,Factory to port,False,,2024-08-19,2024-09-09,JTMEB3FV6RD219670,South Coast Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Owner's Portfolio | Rear Outboard Heated Seating | Special Color | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,50394,,0,47560,Factory to port,False,,2024-08-24,2024-09-16,JTMEB3FV6RD220009,Mossy Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,50943,50943.0,0,47560,Factory to port,False,,2024-08-23,2024-09-13,JTMEB3FV6RD220026,Longo Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,50363,,0,47560,Factory to port,False,,2024-08-27,2024-09-20,JTMEB3FV6RD220141,DARCARS Toyota of Frederick,MD,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,50179,,0,47560,Factory to port,False,Available,2024-08-28,2024-09-28,JTMEB3FV6RD220172,Jay Wolfe Toyota,MO,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Special Color
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,49770,,0,47560,Factory to port,False,DealerHold,2024-08-24,2024-09-20,JTMEB3FV6RD220253,Groove Toyota,CO,50 State Emissions | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,50613,52208.0,1595,49155,Factory to port,False,,2024-08-25,2024-09-16,JTMEB3FV6RD220303,Findlay Toyota,NV,50 State Emissions | All-Weather Liner Package[installed_msrp] | Findlay Package | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,50963,55962.0,0,47560,Factory to port,False,,2024-08-21,2024-08-31,JTMEB3FV6RD220401,Downtown Toyota of Oakland,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Fog Light Accent[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,50719,,0,47560,Factory to port,False,DealerHold,2024-09-04,2024-09-22,JTMEB3FV6RD220527,Fitzgerald Toyota Gaithersburg,MD,50 State Emissions | All-Weather Liner Package[installed_msrp] | Fog Light Accent[installed_msrp] | Mudguards[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,50504,50504.0,0,47560,Factory to port,False,,2024-08-23,2024-09-15,JTMEB3FV6RD220575,South Coast Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Owner's Portfolio | Rear Outboard Heated Seating | Special Color | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,50544,50544.0,0,47560,Factory to port,False,,2024-09-04,2024-09-27,JTMEB3FV6RD220771,Toyota of Manhattan,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Mudguards[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,48955,,0,47560,Factory to port,False,,2024-08-28,2024-09-29,JTMEB3FV6RD220799,Groove Toyota,CO,50 State Emissions
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,50943,,0,47560,Factory to port,False,,2024-08-23,2024-09-13,JTMEB3FV6RD220835,Toyota of Glendora,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,51083,51083.0,0,47560,Factory to port,False,,2024-08-28,2024-09-28,JTMEB3FV6RD220978,AutoNation Toyota Arapahoe,CO,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,50504,,0,47560,Factory to port,False,,2024-08-21,2024-09-02,JTMEB3FV6RD221015,San Francisco Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Owner's Portfolio | Rear Outboard Heated Seating | Special Color | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,50079,50079.0,0,47560,Factory to port,False,,2024-08-23,2024-09-15,JTMEB3FV6RD221032,South Coast Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Owner's Portfolio | Rear Outboard Heated Seating | Weather Package
